gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.0191184226150713,0.0160220125964022,44.3246386180414,74.3874380634146,0.000125234281241102,0.000124513815755739,-6.12865595352398e-11,9.0423788588481e-07
0.0012546021905364,0.0118271149535226,11.6209421150618,41.5528088199038,0.000153847883625847,0.00013103579698682,3.36638266858961e-11,1.4756421666334e-06
0.00156057076110963,0.0386545557329043,55.326860386356,58.8854832009541,8.27042512752621e-05,6.41589415398953e-05,4.68073583239601e-11,3.52335190066425e-06
0.00144964602018935,0.0348727841026631,21.4292792162367,52.1830445885479,0.000137088817177189,9.91453978368721e-05,7.72595044848199e-11,3.14321832285624e-06
0.000243992416661802,0.0440641927609588,37.4657109776832,11.1741564742823,0.000102929356946614,3.55526348864807e-05,1.39124523457551e-10,3.74823682017787e-06
9.02873074263173e-05,0.0396282833442818,33.0452652262211,21.8018410045805,2.55095081441814e-05,4.05075376738349e-05,-2.73552514309418e-11,3.37675229656845e-06
7.96379267213876e-05,0.0281851098553414,10.2062633721236,72.728064579323,9.01531622271794e-05,9.70262650013018e-05,-8.74071730680814e-12,2.77394962876592e-06
0.0231282518983223,0.0145395237257776,79.5441498230723,45.9632348593994,0.000151282159435818,8.63470115680479e-05,7.06170157414293e-11,1.18860370893544e-06
0.000250307038175285,0.0581996983845049,69.5618983995616,29.8750955564398,0.000157641164379914,9.10241829804048e-05,1.9811995377452e-10,4.91452827321507e-06
0.0192201726402835,0.0962277502793983,45.8169697934378,20.0727952854601,6.53548116639747e-05,3.57087150509024e-05,6.42179223659145e-11,4.86080429679421e-06
0.00682614144931733,0.0139042140398131,55.0946060639103,48.8514982767147,0.000151993226857964,3.11641549791668e-05,1.8323018371223e-10,1.68827859404706e-06
0.0207686842375439,0.0672517167879702,65.129597645082,36.9068324664571,9.53882639303154e-05,8.28101477943816e-05,2.25786397812211e-11,3.8460370539599e-06
0.032581871392484,0.0760558809734044,21.9765190488354,67.5314463927983,5.48701750763125e-05,4.02853547829168e-05,1.88534808015483e-11,3.6967782352235e-06
0.000131231423567619,0.0117611632324572,35.5018473102856,17.4338370321768,0.00015570235295759,9.61620940521482e-05,1.00012184108498e-10,1.61939638702851e-06
0.000759749527904861,0.0300514440748534,85.3660299714774,17.4047822633398,7.23051341648079e-05,1.11118439820097e-05,1.19235089205038e-10,3.12861666933037e-06
0.0437178195838817,0.0547967491307696,87.9338106026235,82.2260652319749,4.59272501738818e-05,0.000101129621197909,-1.24295542287353e-10,2.7908657085529e-06
0.00429884792895443,0.0541672651293866,14.9282917192581,76.6321837900351,6.29431517369839e-05,2.17628836636438e-05,7.94776708642187e-11,3.79336506007071e-06
0.0244455235336482,0.0655005998536326,54.3866086345511,44.7474741515443,0.000157381423005491,7.23115700137724e-05,1.04601336181897e-10,2.41673344902829e-06
0.00139849597460237,0.0341570268296666,84.7133566145987,98.7442419045886,1.94584504664953e-05,4.40447423931342e-05,-4.22763035545556e-11,3.1933793062252e-06
5.51123880819561e-05,0.0363775458234665,92.6636613094392,64.4498109045206,6.36149550026154e-05,3.9547043414698e-05,5.73270165156125e-11,3.54655908793351e-06
0.00369497102942732,0.0222088510294422,82.1109534545956,42.5626472184808,0.000114938021909445,0.000136383609750994,1.43555852616196e-12,2.68721968793264e-06
0.000246749393389013,0.0355431281506286,98.0902860196284,78.4929122377919,0.000115138605690078,9.44423675062122e-05,9.06317658254997e-11,3.89095177379798e-06
0.00191104930801472,0.0104979067100554,61.4330285088666,74.728712438536,0.000109251092474377,8.85884404564094e-05,4.11757192335059e-11,1.46235749370101e-06
0.0074807628698295,0.0545470430661512,15.7380825817966,56.6299191137183,8.28936439896752e-05,3.26843982491151e-05,9.40074538886931e-11,3.67636700174946e-06
0.00332060622537705,0.0682294293131359,17.7790486403337,19.8204487751329,1.24785104721362e-05,0.000134993834303743,-2.40949570952426e-10,4.29258477914715e-06
0.0029111818954441,0.0685992961087321,97.9118941856817,19.7648077581081,9.1474055700473e-05,9.69728831514577e-05,2.92258024465008e-11,5.10986240332339e-06
0.000998330925236278,0.0107924580175983,50.3840868950783,28.2496686484647,6.08609216508972e-05,0.000124896030871938,-7.30668853744183e-11,1.50436535610414e-06
0.000270077674115639,0.0816906485076942,90.4753093146628,73.4431332910498,0.000126132666668267,2.68507461992335e-05,2.49578610698556e-10,5.57646993293952e-06
0.000967945857823901,0.0124430022107376,92.0070015972649,71.9199405645767,0.000117565899584416,1.64941849656885e-05,1.56355341123737e-10,1.74911967083919e-06
5.36416799840026e-05,0.070942748246405,96.5272964422974,86.2928331819537,6.8888036501391e-06,8.55253696887467e-05,-1.53973534028846e-10,4.53414364223117e-06
0.00335300616132975,0.0332812645632511,80.0254422662876,65.5797212066036,9.15270248490922e-05,0.000132601138193681,-4.78013011318595e-11,3.32881713214349e-06
0.0374020639920224,0.0103840424703886,95.3290885145354,80.9463171095503,5.18355909365871e-05,8.58706114569663e-05,-6.05775091267638e-11,8.94673096116111e-07
9.66739747520799e-05,0.0134640946691256,71.1170039967693,66.4600007094047,6.69856498155232e-05,0.000119427737469164,-5.62770507479754e-11,1.86739485047112e-06
6.39354453239259e-05,0.0391899496191814,74.2743642614422,20.4142334395752,3.07248623965299e-05,2.30842252773451e-05,1.66846619946727e-11,3.4457287815389e-06
0.0227863801385879,0.0526971792691826,22.3836712050418,30.7414500864539,3.20490454990241e-05,2.33414543083666e-05,1.67230498301783e-11,3.77528558896766e-06
0.00027529232236297,0.0108899333474291,17.4497618005301,38.2596892230198,7.72063746791521e-05,0.000148610626184576,-8.91323648785853e-11,1.43560570047025e-06
5.31759396763969e-05,0.0150026970761805,20.1003276108213,38.1822874678103,3.83031015793337e-05,0.000104243333084118,-9.5164192318724e-11,1.82270557514202e-06
0.0139229357394274,0.0170779853657269,43.2293880810203,92.8487915428101,2.72218587122343e-05,0.000142332943707508,-1.87982498978147e-10,1.63456264701429e-06
0.00013196790247403,0.0518815321706893,96.8873880699137,15.2414521365835,0.000149398210622407,8.41566836351484e-05,2.12394451726672e-10,4.97986124557011e-06
0.0218056644700148,0.0589638802136527,42.6150727915999,72.9483165360026,0.000108954374313935,6.49702809765255e-05,4.63760156584678e-11,2.57277505757201e-06
9.66274152812216e-05,0.0388489676083988,93.7354349805268,55.1165631748025,0.000121358374309484,0.000132269914038787,4.83162444724385e-11,4.1786157093784e-06
0.000571018669910162,0.0746343555764766,18.6384432018925,56.3639037229855,7.61596515499688e-05,4.63300860634016e-05,6.29704432383825e-11,4.49689931217031e-06
0.00301461397222809,0.0284440473853393,20.9737507302831,50.5768764669777,0.000150994837983533,2.69396886429673e-05,2.19479365831834e-10,2.69975876566074e-06
0.00284783563316427,0.0963671568327187,53.975092140025,85.0858753150729,0.000107684839451835,7.45241695255652e-05,8.19188011373661e-11,4.97680913467058e-06
0.0050351834359494,0.0181953920140196,93.0257513482469,52.5737196806208,7.62091449580314e-05,9.74120795065196e-05,-1.52574406976423e-11,2.27187304505799e-06
0.00439593588416682,0.0490534031294832,22.135295623514,75.5940003497648,2.85058672855604e-05,3.50232868461793e-06,4.76995051743252e-11,3.69534547428323e-06
0.000997877444914401,0.0395133455129451,22.9942981837865,46.2486957190144,0.000106749201734873,0.000143465090587738,-5.74781494054189e-11,3.42971861739568e-06
0.00013129442381677,0.0190251854676946,39.998335537404,20.4427844257083,6.6781923556014e-05,1.73820152543385e-05,8.18181494279902e-11,2.19522919890657e-06
0.00901069995068419,0.0190199737282773,50.9492875623477,45.1220911621867,2.085274147262e-05,7.17254024249545e-05,-7.88102404086987e-11,2.15185196884973e-06
0.000265662579442028,0.0482800499711023,10.7552714159374,56.7171877042431,0.000109226438787362,2.58028813663583e-05,1.61805706906499e-10,3.71235661291771e-06
0.00447041633923673,0.064756157916524,46.750563048822,73.4198999253633,8.96250180683236e-05,0.000135168455194576,-8.31663463574042e-11,4.12369782407692e-06
0.0186677590564806,0.0119190384450758,26.2792500364513,13.944616496921,0.000143462130292792,9.59083297095573e-05,6.26728798247684e-11,1.39444585628458e-06
8.95532635904536e-05,0.0234084519551581,88.6017142267892,30.5209062973666,4.21181756500585e-05,5.43191564362398e-05,-1.2116265018626e-11,2.64794562195772e-06
0.0412322932017616,0.0640084167997056,59.3991298339565,84.675772052182,9.30618869964109e-05,4.60161247236196e-05,4.38790259730399e-11,2.0846053155679e-06
6.21369326836279e-05,0.090851267226783,87.5185324761414,52.5725859886059,9.1687833618437e-05,8.08779015240588e-05,5.81996909400883e-11,5.59898274506245e-06
0.0160392351897923,0.0985677498147242,14.7809900887372,43.8751250652848,1.07232651673897e-05,7.7079071245373e-05,-1.35211535139742e-10,4.7966495717966e-06
0.0160734849844088,0.0266423339488975,55.9934894259278,48.3064975128241,0.000108166135918308,0.000137209210501164,-6.87506593255278e-11,2.08185985912806e-06
7.0557390164155e-05,0.0271114653431347,23.1216325064965,60.5335551157499,1.18595263166348e-06,4.90838498527598e-05,-8.27348795531291e-11,2.67818444502049e-06
0.00217084407729994,0.0217994515335645,49.4791386943869,52.648744586873,9.22768663152197e-05,0.000157403405168615,-8.91786672030213e-11,2.48838251035982e-06
0.0337659927824466,0.0284883857326383,50.9734471701454,27.7151635002451,0.000122036623830994,8.51958283714991e-05,4.06021568466681e-11,2.07123587905941e-06
0.000460669239595607,0.0588810130206896,38.6322966002286,85.8346819502199,5.62596665701249e-05,7.89544554453554e-05,-3.78963033486189e-11,4.1910102888621e-06
0.0131331956972135,0.0569770921239462,93.296441620612,61.4253168133306,0.000132224747771942,0.000116099258647032,2.38184306535956e-11,3.22642670130301e-06
0.00318541682845322,0.0982638855967122,74.9363430390212,43.7290393618035,0.000128456492747573,2.94192889801311e-05,2.36126909640898e-10,5.47496635371808e-06
0.0116904546014699,0.0159614891288546,67.2905787119639,18.6164905453483,1.67521200209353e-05,0.000141798681421732,-1.81025188832005e-10,1.98169938858018e-06
0.0124889264934087,0.0237365158420434,95.1220898561726,44.0285219696689,1.02501631803186e-05,0.000108868523978756,-1.60451416922931e-10,2.58321233407871e-06
7.04148569064814e-05,0.0511293387910225,75.7295081647781,16.8446193363466,3.31825784210469e-05,1.92277482407915e-05,2.98869033688683e-11,3.94465699973619e-06
0.000353643683818412,0.014571288165282,56.9734230541192,27.3432193913131,4.21150453863748e-05,0.000106140736741394,-8.531526861356e-11,1.88572377366307e-06
0.0045639457794575,0.0210844391316672,68.2518115766677,95.2248475782488,7.81371947698356e-05,0.000129733359785005,-7.51350892327022e-11,2.27725611573473e-06
0.00147209568710478,0.0644187434556519,76.2405842048818,82.6941107547155,0.000122820713273199,9.25654155005839e-05,1.00134255643575e-10,4.77357205999589e-06
0.04145020811043,0.0165560564191077,88.3908211030231,21.2017554427717,0.000158372702819932,9.1046721077049e-05,8.76103273357466e-11,1.43186229195882e-06
0.0087991300034721,0.0213004161672896,88.0386355826696,96.9549167500438,5.64592864316588e-05,4.14471458986633e-05,2.9306771650134e-11,2.32979382297639e-06
0.0025263496282757,0.0289733160683438,30.597791609776,64.2702514455883,6.11279890560685e-05,0.000140801731143802,-1.34808311702353e-10,2.81751783444956e-06
0.00039433242970605,0.0225076507039541,37.0943100340917,70.8942739295215,0.000155390721886371,0.000119856673558784,8.55194320878594e-11,2.60095139740355e-06
0.000293291412763251,0.0118451226215322,46.8914638189483,31.8435882831291,7.4176332379691e-05,4.01176850437662e-05,5.2048652076353e-11,1.56717787602507e-06
0.0228381745324848,0.0320031751542596,27.3095896734464,94.1352167754112,7.95255906685412e-05,2.44359203399145e-05,8.37045771252494e-11,2.25540931924053e-06
0.00109489530298809,0.0188018233764582,27.5095447317566,57.9825536906035,2.61447930357979e-05,8.70614728377397e-05,-9.50399259299837e-11,2.13769341344971e-06
0.0140259331363982,0.0369517863337172,23.4678760345465,10.789549506287,9.41603461961968e-06,0.000132885282758164,-2.25194663843663e-10,3.22295103794822e-06
9.86238403256913e-05,0.0106539612254852,86.9682856251484,97.341473672607,7.8747941907612e-05,3.68802132560453e-05,6.40409344292801e-11,1.51357265287648e-06
0.0189561599582833,0.0410882134723509,93.7610996924422,89.2148104869272,2.63751410605e-05,1.4661321078052e-05,2.27678330617459e-11,3.42715369748916e-06
6.05141627333219e-05,0.0265223476447472,80.1611128856472,68.2599904902232,0.000126528168507634,3.61926070571856e-05,1.87372492490608e-10,3.10357141490576e-06
0.0249137617572089,0.0441871223399489,24.2465468134475,18.0308297608398,4.02057731352208e-05,0.000158401077470554,-2.24558611764036e-10,3.35796920111709e-06
0.025048199055369,0.0202356922832684,75.6249126510361,67.7737316330871,2.96485094093874e-05,6.99592806852685e-06,3.71701557320677e-11,2.21530364772255e-06
0.00186761792346555,0.019533703075772,27.4154279237575,16.5866953638358,4.91257934848433e-05,0.000156108450935128,-1.64499493853236e-10,2.24211854206742e-06
0.000114701353389088,0.0269473113647765,51.2365926331053,36.9729890303968,0.000140055732630171,6.43772731817724e-05,1.58778992072481e-10,3.01179215485149e-06
0.00017074668463654,0.0355037508135556,86.9866096031505,66.2759546052641,1.48627460360148e-05,6.52218337950823e-05,-8.85519041383876e-11,3.29310134971111e-06
0.00656587768222493,0.0132574819806311,21.8581549464748,12.5907430711242,0.000101871842370107,0.000118257712819693,-1.88492868097466e-11,1.64446866744837e-06
0.0155972945410875,0.0135028376779411,65.2481397163307,24.276517003287,2.55138752427856e-05,3.94465602043234e-05,-1.78203044176654e-11,1.68987365049054e-06
6.36021015692611e-05,0.0169351168647481,67.4570268044342,75.5711285406696,1.40003622123427e-05,3.8907804655049e-05,-3.67786681311999e-11,2.00547888306232e-06
0.00938612071749396,0.012791556690172,77.6825773141878,57.9040167182681,0.000121897575053335,9.93357980936525e-05,3.8461659339342e-11,1.50803631175243e-06
0.0371797562605549,0.0123890264267069,33.1005404589642,27.7018259014746,8.54032068326573e-05,0.000141607966937474,-1.0928955025872e-10,1.02562052452633e-06
0.000534049544919762,0.0154373555104832,59.3791172123679,92.6454528041282,0.000113299651525576,3.814637011506e-05,1.26471348005594e-10,1.99154789862549e-06
0.00410866878521786,0.0482497989113219,94.423470871661,29.3742970379474,1.93381072474263e-05,5.34942670481024e-05,-6.15239045844548e-11,3.85681913101707e-06
0.000534548900072673,0.034792255858458,95.5060624822141,41.7597364907917,6.06497937765361e-05,9.49807454389715e-05,-4.15055686891027e-11,3.55446562141022e-06
0.000223040737724882,0.0332205579127155,64.4963837849912,24.2413952828663,9.37695733364259e-05,1.17391001296839e-05,1.6151080626754e-10,3.31417918071523e-06
0.0114175227445767,0.0874614303996505,82.9511314014853,43.3065085900158,9.9405850219808e-05,0.000114993021365062,-1.55950015153544e-11,4.69499531010163e-06
0.00738311924821247,0.0434011499325065,38.3594376427276,76.3384456661284,4.189246163623e-05,6.04944930827294e-05,-3.40117565338518e-11,3.45576258250996e-06
0.000343152145587996,0.0523067281051831,34.4920661629014,12.6998139204853,0.000120462520873808,0.000147181756108158,-2.60521821002563e-11,4.16924124044033e-06
0.00279424376447296,0.0265730610922007,48.5869722971117,60.4786948030378,0.000156240090118281,0.00010038023967951,1.1579314227572e-10,2.73074042976473e-06
0.000916193799824604,0.0177156701873319,77.253570677116,29.6390091675245,5.70948884500714e-05,8.15539348231756e-05,-2.56965915663605e-11,2.2278952284714e-06
9.44443810147782e-05,0.0862953277221303,51.8484426197223,92.6350980960854,0.00013938849711861,0.000108860721821321,1.06445239601234e-10,5.37048842295254e-06
5.90271723731593e-05,0.0634057146936217,98.5366134243529,56.6257555531911,1.30494689037779e-05,1.26400627688488e-05,1.34401511727283e-12,4.23913769678807e-06
0.00148733026870581,0.0577608827492823,86.3790555667629,24.1123553068736,0.000140636089082896,1.0339187060679e-05,3.0198605723598e-10,4.82251475350796e-06
0.000341799218019721,0.0115279700574937,38.9675773667165,84.7295439138531,0.000120984886681342,2.43254495510583e-05,1.38131538824832e-10,1.53443348523638e-06
0.000522686757012226,0.0806591795437861,26.0737136279676,77.6313801398321,6.47976690295736e-05,9.25802262269958e-05,-5.02290705380897e-11,4.67500793274958e-06
0.000363930817394405,0.045250994069395,86.9702330696972,40.9308225387656,9.82987789989334e-05,8.01842761292409e-05,6.96452738574601e-11,4.21136315497928e-06
