gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00484042758197373,0.0199097012461445,56.5690435114703,50.4209308515732,2.26439571902419e-05,4.56070100990482e-05,-3.50480461427806e-11,2.23870492788143e-06
9.40417303384157e-05,0.0120897052849275,35.6977146695944,49.7723859944088,3.65991193988153e-05,4.83637053901986e-05,-1.42952289689893e-11,1.5508633005885e-06
0.00293875265818548,0.0189090174565625,85.9730978714511,47.0925612441765,0.000129887066326047,6.6783934400362e-05,1.31267756414684e-10,2.42244456168218e-06
0.000215631906919576,0.0407223491367935,61.9521821801899,87.2696879100857,3.91986148719648e-05,9.6707688430197e-05,-9.87872814365604e-11,3.60742458414425e-06
0.0121393912631323,0.0224420873807481,86.1108967161877,50.5379852040867,0.000116690107829585,4.50909974713171e-05,1.28222020630671e-10,2.35113794828895e-06
0.000562196258542882,0.0174565829785835,89.2578957214204,82.6233176427274,0.000121064762375736,3.56431321742263e-05,1.5730556492642e-10,2.31513641996535e-06
0.00160797553684904,0.0357547539453947,73.12271227561,68.2711561433586,6.26834985375634e-05,2.60538802514571e-05,7.47816275956612e-11,3.37116184035396e-06
0.00645041182177775,0.0638322556804501,44.204945604066,39.8982637137793,0.000134646569105776,3.06317956586902e-05,2.12481616635493e-10,4.13209198315031e-06
0.00016362627064136,0.080144914017381,84.9039283256018,97.5609520139397,6.92741521932476e-05,0.000139539056591074,-1.10577816711756e-10,5.25684392120433e-06
0.00317795927671555,0.0655972909310089,18.8801357100184,70.598233691957,2.01297248906127e-05,2.23107114139878e-05,-3.89744568389034e-12,4.19776953424804e-06
0.000151033691218681,0.0499641222230937,85.8860746184748,90.7732606824081,6.87692862945957e-05,4.22989770386872e-06,1.33534213431077e-10,4.10491148236145e-06
0.0150905548552237,0.0411408320059437,25.6707066414002,83.9173032994763,1.96005789749167e-06,3.88370214418535e-05,-6.89046862252792e-11,3.36977348270965e-06
0.000497822922246348,0.0281829005040924,44.019845836485,39.193177531279,0.000141871605717948,7.45765741211727e-05,1.42532454439477e-10,3.03270851423698e-06
0.00218303935053123,0.0121162835777227,55.9061635177043,89.5172961555002,4.4078931619026e-05,0.00011436232127792,-8.92375819874271e-11,1.59005894428885e-06
0.0155275100233033,0.0104250738372289,25.1106483863396,51.3530845391047,4.42056666637426e-05,0.000135406397464663,-1.30899230045311e-10,1.11240951593559e-06
0.0403804533788903,0.0874866329765673,72.1767654230323,21.4227264505785,1.68026825640331e-05,1.10489933790869e-05,1.21259554962212e-11,4.72947418801629e-06
0.000480368960664039,0.0213423005388586,56.7170314926028,58.26095041607,9.38283271650045e-06,0.000156776092702946,-2.33831230725421e-10,2.44891085986641e-06
9.20643440443251e-05,0.0674261165743782,64.6922160702659,89.8078910618438,6.66026016485107e-05,3.39048182482942e-05,7.56862782275886e-11,4.60131197979942e-06
0.0388541467075295,0.0698192061911387,58.1354351507748,85.4730894560265,0.000111110275313217,8.58477136799426e-05,-3.81257626415142e-11,1.50307941064601e-06
0.0464387301271607,0.0218817435428756,72.6188801895438,16.4101109934114,4.88961839894237e-06,1.84681774329841e-05,-2.25059927381027e-11,2.34413763939381e-06
0.0285891514618031,0.0289578374380109,11.2812371556098,23.3114935673257,0.000151962255188233,3.20767753935529e-05,1.80420003847168e-10,2.08541969000714e-06
0.0178002898631251,0.0184475528332927,17.4992555800069,63.2071226330943,0.000159647499484383,9.63925127630224e-05,2.64036756771748e-11,1.0047703338223e-06
0.00151372935101128,0.0334065658628161,77.8341541826884,38.487461501674,0.000121712127927212,3.80385307127012e-05,1.80560618833355e-10,3.49071426490379e-06
0.00127297442580783,0.0179736658395074,32.2208483534238,81.7050701591951,0.000147349957947059,3.30933390475982e-06,2.33082518827474e-10,2.09474121917469e-06
0.00237590145028954,0.032082237096314,31.6812050058381,41.6833377182354,7.19982741913827e-05,0.00015534875031878,-1.40711608255082e-10,3.05040372044686e-06
0.000104634913344823,0.0870014920529848,52.3995582865089,18.7614245483229,0.000152811929553508,0.000114558501660751,1.33247247890729e-10,5.48907357146139e-06
0.0248416980372526,0.0298147432611814,61.8676071051011,85.0777011025439,2.53886490570527e-05,2.02685397165989e-05,9.42342820422242e-12,2.79201438496466e-06
0.00350277004299288,0.0737650057474687,36.0367568720588,38.2950603464972,8.20002999373228e-06,5.83874229409448e-05,-9.90766422190831e-11,4.42985110788023e-06
0.0473268334451754,0.0665561522823184,37.5001573847545,23.4164381318168,0.000134361236771095,0.000153792399970283,-1.14136232108616e-10,2.27464111452718e-06
0.00597997263744743,0.0173825898225709,55.9401551384985,74.2400421206122,6.61142586691355e-06,9.24325570405202e-05,-1.31893056814455e-10,2.02341783921238e-06
0.000579661638009987,0.0368359710897768,35.008958347992,57.1395485035481,0.000156179430020711,0.000159524953267017,2.63257211626772e-11,3.49311716237073e-06
0.000165714337004271,0.0325867470643818,64.1516627525321,91.3834512330437,1.28353853914769e-05,7.34395424518525e-06,1.00458617042756e-11,3.01332025073627e-06
6.87819014343027e-05,0.0987863313458001,27.211746105976,78.588170749056,3.11799227090227e-05,5.95566372115246e-05,-5.60412410978608e-11,4.93814032014536e-06
0.000477902298630927,0.0763201958993715,50.8489916913866,16.6727225163458,1.81313910638426e-05,4.39349386554963e-05,-5.02759939681576e-11,4.54674691666859e-06
0.000583919909420765,0.0269970060631777,30.1603861091572,32.1866107542837,0.000132282764529648,0.000120305983299827,3.9414676929998e-11,2.85895899078996e-06
0.00137129734326029,0.0373127748080471,25.2310923779986,10.0661789779602,5.73781163664789e-06,2.15160882196629e-05,-2.88323190988001e-11,3.21591348366236e-06
0.00474137580014526,0.0184014399986214,64.217640749508,64.9454924129049,0.000148991313075882,1.77855280538099e-05,2.20417895581715e-10,2.135732999376e-06
9.05308586670617e-05,0.0830933640191503,77.9112649303864,80.3707654216746,3.48413853174438e-05,3.70975145214905e-05,0,4.85517445318763e-06
0.000387531348791044,0.0798144535434301,13.1569552268079,68.1533484080117,5.11804965566327e-05,3.94024984171482e-05,2.47079768657421e-11,4.55384614023905e-06
0.000203816533941335,0.0272781942955284,63.5313725861448,10.9436488008618,9.41547271349333e-05,6.07999605634545e-05,7.58617889137105e-11,2.99789456566657e-06
0.00452323567117037,0.087712773008768,70.4211510936307,41.0887147446699,6.40554246725384e-05,4.77305593688081e-05,4.35229158265028e-11,5.00179601717812e-06
0.00269425757536142,0.01710993424344,39.5960577531239,17.2238536735102,0.000136861038204083,0.000144552498089081,1.12294438148647e-11,2.13704445815989e-06
0.00555106628922399,0.0336985711925303,68.7982902918919,11.1651733581516,0.000104573446960732,7.94008055106722e-05,7.14564788639894e-11,3.43685678136454e-06
0.000223748389486971,0.0106727009600358,27.4373072594492,17.4091259455491,1.82825919604225e-05,5.62705707530996e-05,-4.90917911879914e-11,1.38904153123987e-06
5.83148616154035e-05,0.0101649478172091,22.4460313221027,10.946504090605,6.06227473869673e-05,8.78733577627386e-05,-3.08478709260631e-11,1.35490188587887e-06
6.54474192707178e-05,0.0447570114912905,41.8112282541834,36.500965920422,8.32818182190849e-06,5.7171181768023e-05,-9.21190959922837e-11,3.58541795989736e-06
0.00117249600927166,0.0593301434917607,36.2874001670606,47.3415242987364,2.19176517365235e-05,0.000127936480543382,-2.02946094762307e-10,4.1420769775124e-06
0.0214684305760796,0.0837575763885233,18.3400921323197,86.8426964651422,0.000133658268323,4.25145576622289e-05,1.05369716692694e-10,2.16338534869434e-06
0.0020722472023493,0.0127978620854362,80.0745514786584,35.4137016763428,5.90477528531149e-05,4.86563202261251e-05,2.17065456649015e-11,1.71387663366925e-06
0.00188560123445153,0.0488674868961869,14.0462298750357,19.4795656584976,2.01677886135929e-05,5.01850052806164e-05,-5.69432768702557e-11,3.69722445959681e-06
0.00214609445017014,0.0440370308578112,68.1484481778991,69.8977755719441,9.94031494889196e-05,0.000105031238761242,1.37319153430313e-11,3.8599213372995e-06
0.00177103415861129,0.0684844377749595,88.1420744987969,35.7261918863121,9.24627794172688e-05,9.98087504389933e-05,2.15522202496682e-11,5.01121168921386e-06
0.0228048428015755,0.0133308663154535,52.3962897192664,56.1513652974395,0.000131917478762165,4.12486157332623e-06,1.7467058029189e-10,1.36013187198773e-06
0.000850262841973291,0.0100351585948425,23.5569464375666,10.9357626318285,0.000136664855895482,9.14186019074371e-06,1.67815888312843e-10,1.34110168401459e-06
0.0143726028473584,0.011965119339264,35.2494121566705,41.9879346402959,0.000152799867000296,9.35338730493885e-05,6.1988009839171e-11,1.16201133033198e-06
0.0156899304126197,0.0195929653496411,11.3438229020784,45.4075608347141,2.68318288793365e-05,0.000143583184032373,-1.94902424049888e-10,1.92833167618486e-06
0.00303049086520299,0.0121811655373649,64.5011233938102,80.874979265977,0.000131031628749802,1.65454417236807e-05,1.68315125776876e-10,1.60513358493248e-06
0.000196888359568428,0.0575608233097549,96.5003501050358,93.5861020406229,8.59174442471799e-06,1.11950047433857e-05,-4.75725774916198e-12,4.03281666767134e-06
0.0105896801199987,0.0580836847469612,19.5428808990297,45.4288204016054,5.37080262055549e-05,8.85214593391011e-05,-6.96143747372518e-11,3.82741400101504e-06
5.19115412833569e-05,0.0115537478096008,96.7662059695948,42.3352924724513,0.000116417186851697,7.80528803741325e-05,8.1808317957183e-11,1.76104866629501e-06
7.197953470603e-05,0.0446007390659905,34.0442173190849,71.2591697163971,3.06078340047531e-05,8.96953109761786e-05,-1.08338365064782e-10,3.63391596139825e-06
0.00276961727275668,0.0755978379367228,28.2265798507617,59.5523090609983,7.70339383859055e-06,1.27092459967711e-05,-9.67057525870167e-12,4.43227990102484e-06
0.000285029854345679,0.0554459330005145,19.8599689665343,34.966310161625,0.0001054439655547,0.000134114041093559,-4.46562324963897e-11,4.0722622135137e-06
0.00031008861158368,0.0427077950377907,53.6994383728764,31.8158624466386,6.57483228497062e-05,0.000106822455066243,-6.29350368397554e-11,3.7574235856476e-06
6.77656750143207e-05,0.0614673409789789,59.1937682208071,64.5072914475612,0.000141292448604404,7.69622544475585e-06,2.96127045636277e-10,4.70576095126515e-06
0.0245150399182103,0.0129502870078892,10.2418489391206,44.5261705560949,1.72364489864327e-05,8.83658413317664e-05,-1.04010415755866e-10,1.45881251888593e-06
0.00235134094128848,0.0195993690514338,32.8691503766597,90.0750864619171,9.81306456740944e-05,5.88402799227903e-05,6.70039137804317e-11,2.17045042057638e-06
5.88540811704809e-05,0.0733258998232237,33.3995272567587,87.3464529093661,6.55015414072065e-05,3.93497848406339e-05,5.74232355256025e-11,4.56096435449651e-06
0.00261175922275836,0.0187899377949627,23.4355871020618,23.0912905035676,0.000114667162241319,8.41784682453244e-05,5.49534370586629e-11,2.15282013602889e-06
0.00642691187754638,0.0271125984286484,45.7824722773526,50.9358380617831,2.3305809520583e-05,4.83187181756389e-06,3.22617618023377e-11,2.69506707241678e-06
0.0069700631694106,0.0235894973401439,32.0545143789039,72.8246797951028,5.9993746281819e-05,5.13929112083529e-05,1.49451880081041e-11,2.39337106857611e-06
0.00108909678048828,0.0336850346570126,10.3774084233017,63.2388166897748,0.000109731048261342,4.23261983875496e-05,1.23989120722395e-10,3.02718779057868e-06
0.00094227454969107,0.0178401434056639,55.1712039251179,89.7568026645199,4.26600670532236e-05,5.19417311626438e-05,-1.02651894761846e-11,2.11367375082549e-06
0.000338102937596522,0.0232900724513771,32.103107167723,32.947706710787,0.000108923618167669,0.000122325344720281,-6.9080872336474e-12,2.60243275508944e-06
0.034058744267174,0.0119041161130188,67.3138141730345,68.774097973139,0.000100961806151543,1.71850148331616e-05,1.06387102658213e-10,1.17194078187263e-06
0.0116773346941393,0.0361936144803456,90.4627536347462,32.4452445343736,3.47623573642695e-05,0.000118053650735204,-1.4225357276741e-10,3.38627751330126e-06
0.0472786102262663,0.0565621445284995,67.5070251071189,50.7267043005815,0.000149297561891614,0.000106340101406474,-4.38359872703103e-11,1.11843851511917e-06
0.0264662894485321,0.0240854954164761,65.7872905964282,50.3300350226326,7.37890955156352e-05,1.52304582746854e-05,9.85535315138332e-11,2.33254033123847e-06
0.000834172000346793,0.0794613530970636,51.6462300384492,32.9536291242878,9.28087919052224e-05,7.17617324154398e-05,6.04029138003888e-11,4.94407400403505e-06
0.00102155831213516,0.0864194945474914,21.1108177580249,43.6201550228438,9.71947591645581e-05,2.39194986329426e-05,1.52975135941447e-10,4.76121595582736e-06
0.00371249727057837,0.0593455334635892,73.8235244269592,63.2461268244226,0.000101075168407074,1.86931910847784e-05,1.77433628676716e-10,4.34847676147434e-06
0.000469714103506197,0.0134356363551679,21.8660328100423,56.9869988006857,0.000111095386784818,8.43187124300595e-05,4.45795067950044e-11,1.69431528363487e-06
6.26222078764929e-05,0.025575741174924,86.2486036471932,62.236168307536,5.30580063348569e-05,6.09600698935738e-05,-3.07282789555851e-12,2.84722691786769e-06
0.00015567593605725,0.0739260605118204,39.2509342614687,60.3985630979566,0.000128669908121719,6.75998619899158e-05,1.45924319254519e-10,4.82723131352575e-06
0.00233278546596525,0.0334368094571038,27.1895980936012,45.0149524690311,6.24203023440155e-05,0.00015254363585401,-1.56754013718511e-10,3.08882465356477e-06
0.00204223030666281,0.0195862619264115,52.338395557849,98.7184563692545,2.77994909074314e-05,3.08322261226605e-05,-3.13770007548461e-12,2.20647874001303e-06
0.0411527717121891,0.038616187260078,46.9327471033264,81.5552712947512,7.68854652702694e-05,6.33348236691918e-05,-1.04919053506478e-11,1.8727075732912e-06
0.00196694717387256,0.0365738740449095,64.4879530205096,75.5710462272292,0.000135964642985902,4.77631237715504e-05,1.87242530583657e-10,3.48769114802287e-06
0.00502785747739753,0.0383437513229126,18.459308975338,78.8343957963414,8.01199441390733e-05,3.72306161141651e-07,1.46691236553484e-10,3.17334961029777e-06
0.000325659385419169,0.0276182357039232,31.5957561802999,81.8810115531077,2.97961172904685e-05,0.000106295322338971,-1.29624932693569e-10,2.78426989448158e-06
0.000754900934190352,0.0109359282865512,91.7117939963383,14.1663800813729,9.36865581882461e-05,9.93853989595278e-06,1.1953163186649e-10,1.54102602215814e-06
8.12187686997012e-05,0.0508942142850861,14.2591824149925,82.0932156687176,1.03467365830555e-05,0.000156594197980018,-2.78752990703475e-10,3.79317165133869e-06
0.00107279324113245,0.0111127925228968,77.4215862695383,77.3697641261339,0.000139236678629079,2.80158924709891e-05,1.65676140814177e-10,1.58879352418402e-06
0.000197427327838361,0.0464679148207031,29.9183613023578,36.5953316778852,6.19735956230351e-05,5.00697466318548e-05,2.74170335161484e-11,3.72408028452823e-06
7.70472543267872e-05,0.0936210040023966,89.2141915813075,85.9746939725437,6.74272241810865e-05,0.00012888528661159,-9.55515417002984e-11,5.55410214157785e-06
0.0119926040345277,0.0154058024449889,62.2818497200845,70.8853404940076,0.000118873880216161,0.000119323950840595,-1.94221861704425e-11,1.37908411023232e-06
0.000131950758208449,0.0642387794923957,58.2878985930658,69.7493121091728,8.21262437680529e-05,1.25707163147078e-06,1.69383605750151e-10,4.50203044181848e-06
0.0239029293489306,0.0500011614848675,96.5928390302879,83.7103153522749,1.91861055110869e-05,9.72506778549096e-05,-1.48453904304487e-10,3.6392787043585e-06
0.000176431624775741,0.0322544892144483,99.4568622896376,90.3430050556861,8.73630113027975e-05,3.81391762228525e-05,1.10595269312555e-10,3.44825409374163e-06
0.0135418204672691,0.0220697049710767,74.1684918488619,59.5656524581723,5.4585633617036e-05,5.78809340367294e-05,-2.37579547559833e-12,2.34357777491295e-06
0.0213530959852672,0.0751698675738118,40.7574226109758,38.360288330489,3.10122513520439e-05,2.60582172370633e-05,1.03707257542605e-11,4.41134206331657e-06
5.31578899263152e-05,0.0748993050427244,60.5408809962829,88.4092515882767,5.35809586227029e-05,8.12809051447869e-05,-4.51891161269099e-11,4.76519038979867e-06
0.00355896103417143,0.0765404108060782,13.5056844824445,32.3394307226328,3.09024850469512e-05,0.000124048034434801,-1.85044680558821e-10,4.4534322800613e-06
0.0134403560985126,0.0845561076118189,85.1198743182759,22.3256855374747,1.30886461444267e-05,8.03235013848048e-05,-1.32552546105867e-10,4.79555533715121e-06
0.0303989928598245,0.0104624818378332,80.6866850900233,48.9714167208076,3.25305842268655e-05,5.55408009016221e-06,3.5720865704896e-11,1.35841339057385e-06
0.00280660696755616,0.0671173181876588,32.068493922094,90.7731632432603,0.000106799532096186,1.0493117736317e-06,2.12173677598969e-10,4.20956958374705e-06
